REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","SN","LNDCRP001I","GSL",2039,0.250218744485294
"CLEWSity","SN","LNDCRP001I","GSL",2040,0.362866463235294
"CLEWSity","SN","LNDCRP001I","GSL",2041,0.364873585535276
"CLEWSity","SN","LNDCRP001I","GSL",2042,0.358431012005864
"CLEWSity","SN","LNDCRP001I","GSL",2043,0.335907122299982
"CLEWSity","SN","LNDCRP001I","GSL",2044,0.331599264705882
"CLEWSity","SN","LNDCRP001I","GSL",2045,0.339319852941177
"CLEWSity","SN","LNDCRP001I","GSL",2046,0.462205882352941
"CLEWSity","SN","LNDCRP001I","GSL",2047,0.438138415441177
"CLEWSity","SN","LNDCRP001I","GSL",2048,0.419443061028673
"CLEWSity","SN","LNDCRP001I","GSL",2049,0.431723166676757
"CLEWSity","SN","LNDCRP001I","GSL",2050,0.502867647058823
"CLEWSity","SN","LNDCRP001I","GSL",2051,0.515220588235294
"CLEWSity","SN","LNDCRP001I","GSL",2052,0.527573529411765
"CLEWSity","SN","LNDCRP001I","GSL",2053,0.540441176470588
"CLEWSity","SN","LNDCRP001I","GSL",2054,0.552794117647059
"CLEWSity","SN","LNDCRP001I","GSL",2055,0.565661764705882
"CLEWSity","SN","LNDCRP001I","LNDCRP",2020,3.5
"CLEWSity","SN","LNDCRP001I","LNDCRP",2021,3.26675
"CLEWSity","SN","LNDCRP001I","LNDCRP",2022,3.03325
"CLEWSity","SN","LNDCRP001I","LNDCRP",2023,2.8
"CLEWSity","SN","LNDCRP001I","LNDCRP",2024,2.56675
"CLEWSity","SN","LNDCRP001I","LNDCRP",2025,3.3333774509804
"CLEWSity","SN","LNDCRP001I","LNDCRP",2026,3.1001274509804
"CLEWSity","SN","LNDCRP001I","LNDCRP",2027,3.48045588235295
"CLEWSity","SN","LNDCRP001I","LNDCRP",2028,5.39208823529412
"CLEWSity","SN","LNDCRP001I","LNDCRP",2029,7.12035829863994
"CLEWSity","SN","LNDCRP001I","LNDCRP",2030,9.26476960784314
"CLEWSity","SN","LNDCRP001I","LNDCRP",2031,11.3724803921569
"CLEWSity","SN","LNDCRP001I","LNDCRP",2032,13.4313700980392
"CLEWSity","SN","LNDCRP001I","LNDCRP",2033,14.9786300420872
"CLEWSity","SN","LNDCRP001I","LNDCRP",2034,14.7451300420872
"CLEWSity","SN","LNDCRP001I","LNDCRP",2035,17.0641801470588
"CLEWSity","SN","LNDCRP001I","LNDCRP",2036,17.0641801470588
"CLEWSity","SN","LNDCRP001I","LNDCRP",2037,19.282875
"CLEWSity","SN","LNDCRP001I","LNDCRP",2038,21.5749981617647
"CLEWSity","SN","LNDCRP001I","LNDCRP",2039,23.8303566176471
"CLEWSity","SN","LNDCRP001I","LNDCRP",2040,34.5587107843137
"CLEWSity","SN","LNDCRP001I","LNDCRP",2041,34.7498652890739
"CLEWSity","SN","LNDCRP001I","LNDCRP",2042,34.1362868577013
"CLEWSity","SN","LNDCRP001I","LNDCRP",2043,31.9911545047602
"CLEWSity","SN","LNDCRP001I","LNDCRP",2044,31.5808823529412
"CLEWSity","SN","LNDCRP001I","LNDCRP",2045,32.3161764705882
"CLEWSity","SN","LNDCRP001I","LNDCRP",2046,44.0196078431373
"CLEWSity","SN","LNDCRP001I","LNDCRP",2047,41.7274681372549
"CLEWSity","SN","LNDCRP001I","LNDCRP",2048,39.9469581932069
"CLEWSity","SN","LNDCRP001I","LNDCRP",2049,41.116492064453
"CLEWSity","SN","LNDCRP001I","LNDCRP",2050,47.8921568627451
"CLEWSity","SN","LNDCRP001I","LNDCRP",2051,49.0686274509804
"CLEWSity","SN","LNDCRP001I","LNDCRP",2052,50.2450980392157
"CLEWSity","SN","LNDCRP001I","LNDCRP",2053,51.4705882352941
"CLEWSity","SN","LNDCRP001I","LNDCRP",2054,52.6470588235294
"CLEWSity","SN","LNDCRP001I","LNDCRP",2055,53.8725490196078
"CLEWSity","SN","LNDCRP001I","WATAGR",2020,0.018375
"CLEWSity","SN","LNDCRP001I","WATAGR",2021,0.0171504375
"CLEWSity","SN","LNDCRP001I","WATAGR",2022,0.0159245625
"CLEWSity","SN","LNDCRP001I","WATAGR",2023,0.0147
"CLEWSity","SN","LNDCRP001I","WATAGR",2024,0.0134754375
"CLEWSity","SN","LNDCRP001I","WATAGR",2025,0.0175002316176471
"CLEWSity","SN","LNDCRP001I","WATAGR",2026,0.0162756691176471
"CLEWSity","SN","LNDCRP001I","WATAGR",2027,0.018272393382353
"CLEWSity","SN","LNDCRP001I","WATAGR",2028,0.0283084632352941
"CLEWSity","SN","LNDCRP001I","WATAGR",2029,0.0373818810678597
"CLEWSity","SN","LNDCRP001I","WATAGR",2030,0.0486400404411765
"CLEWSity","SN","LNDCRP001I","WATAGR",2031,0.0597055220588236
"CLEWSity","SN","LNDCRP001I","WATAGR",2032,0.0705146930147059
"CLEWSity","SN","LNDCRP001I","WATAGR",2033,0.0786378077209578
"CLEWSity","SN","LNDCRP001I","WATAGR",2034,0.0774119327209578
"CLEWSity","SN","LNDCRP001I","WATAGR",2035,0.0895869457720588
"CLEWSity","SN","LNDCRP001I","WATAGR",2036,0.0895869457720588
"CLEWSity","SN","LNDCRP001I","WATAGR",2037,0.10123509375
"CLEWSity","SN","LNDCRP001I","WATAGR",2038,0.113268740349265
"CLEWSity","SN","LNDCRP001I","WATAGR",2039,0.125109372242647
"CLEWSity","SN","LNDCRP001I","WATAGR",2040,0.181433231617647
"CLEWSity","SN","LNDCRP001I","WATAGR",2041,0.182436792767638
"CLEWSity","SN","LNDCRP001I","WATAGR",2042,0.179215506002932
"CLEWSity","SN","LNDCRP001I","WATAGR",2043,0.167953561149991
"CLEWSity","SN","LNDCRP001I","WATAGR",2044,0.165799632352941
"CLEWSity","SN","LNDCRP001I","WATAGR",2045,0.169659926470588
"CLEWSity","SN","LNDCRP001I","WATAGR",2046,0.231102941176471
"CLEWSity","SN","LNDCRP001I","WATAGR",2047,0.219069207720588
"CLEWSity","SN","LNDCRP001I","WATAGR",2048,0.209721530514336
"CLEWSity","SN","LNDCRP001I","WATAGR",2049,0.215861583338379
"CLEWSity","SN","LNDCRP001I","WATAGR",2050,0.251433823529412
"CLEWSity","SN","LNDCRP001I","WATAGR",2051,0.257610294117647
"CLEWSity","SN","LNDCRP001I","WATAGR",2052,0.263786764705882
"CLEWSity","SN","LNDCRP001I","WATAGR",2053,0.270220588235294
"CLEWSity","SN","LNDCRP001I","WATAGR",2054,0.276397058823529
"CLEWSity","SN","LNDCRP001I","WATAGR",2055,0.282830882352941
"CLEWSity","SN","LNDCRP001I","WATPRC",2020,0.079625
"CLEWSity","SN","LNDCRP001I","WATPRC",2021,0.0743185625
"CLEWSity","SN","LNDCRP001I","WATPRC",2022,0.0690064375
"CLEWSity","SN","LNDCRP001I","WATPRC",2023,0.0637
"CLEWSity","SN","LNDCRP001I","WATPRC",2024,0.0583935625
"CLEWSity","SN","LNDCRP001I","WATPRC",2025,0.0758343370098041
"CLEWSity","SN","LNDCRP001I","WATPRC",2026,0.0705278995098041
"CLEWSity","SN","LNDCRP001I","WATPRC",2027,0.0791803713235295
"CLEWSity","SN","LNDCRP001I","WATPRC",2028,0.122670007352941
"CLEWSity","SN","LNDCRP001I","WATPRC",2029,0.161988151294059
"CLEWSity","SN","LNDCRP001I","WATPRC",2030,0.210773508578431
"CLEWSity","SN","LNDCRP001I","WATPRC",2031,0.258723928921569
"CLEWSity","SN","LNDCRP001I","WATPRC",2032,0.305563669730392
"CLEWSity","SN","LNDCRP001I","WATPRC",2033,0.340763833457484
"CLEWSity","SN","LNDCRP001I","WATPRC",2034,0.335451708457484
"CLEWSity","SN","LNDCRP001I","WATPRC",2035,0.388210098345588
"CLEWSity","SN","LNDCRP001I","WATPRC",2036,0.388210098345588
"CLEWSity","SN","LNDCRP001I","WATPRC",2037,0.43868540625
"CLEWSity","SN","LNDCRP001I","WATPRC",2038,0.490831208180147
"CLEWSity","SN","LNDCRP001I","WATPRC",2039,0.542140613051471
"CLEWSity","SN","LNDCRP001I","WATPRC",2040,0.786210670343137
"CLEWSity","SN","LNDCRP001I","WATPRC",2041,0.790559435326431
"CLEWSity","SN","LNDCRP001I","WATPRC",2042,0.776600526012705
"CLEWSity","SN","LNDCRP001I","WATPRC",2043,0.727798764983294
"CLEWSity","SN","LNDCRP001I","WATPRC",2044,0.718465073529412
"CLEWSity","SN","LNDCRP001I","WATPRC",2045,0.735193014705883
"CLEWSity","SN","LNDCRP001I","WATPRC",2046,1.00144607843137
"CLEWSity","SN","LNDCRP001I","WATPRC",2047,0.949299900122549
"CLEWSity","SN","LNDCRP001I","WATPRC",2048,0.908793298895457
"CLEWSity","SN","LNDCRP001I","WATPRC",2049,0.935400194466307
"CLEWSity","SN","LNDCRP001I","WATPRC",2050,1.08954656862745
"CLEWSity","SN","LNDCRP001I","WATPRC",2051,1.1163112745098
"CLEWSity","SN","LNDCRP001I","WATPRC",2052,1.14307598039216
"CLEWSity","SN","LNDCRP001I","WATPRC",2053,1.17095588235294
"CLEWSity","SN","LNDCRP001I","WATPRC",2054,1.19772058823529
"CLEWSity","SN","LNDCRP001I","WATPRC",2055,1.22560049019608
"CLEWSity","SN","LNDCRP001R","DSL",2020,0.425
"CLEWSity","SN","LNDCRP001R","DSL",2021,0.445089802469136
"CLEWSity","SN","LNDCRP001R","DSL",2022,0.464347234567901
"CLEWSity","SN","LNDCRP001R","DSL",2023,0.484646913580247
"CLEWSity","SN","LNDCRP001R","DSL",2024,0.503897209876543
"CLEWSity","SN","LNDCRP001R","DSL",2025,0.5194435
"CLEWSity","SN","LNDCRP001R","DSL",2026,0.5309865
"CLEWSity","SN","LNDCRP001R","DSL",2027,0.5425295
"CLEWSity","SN","LNDCRP001R","DSL",2028,0.514199
"CLEWSity","SN","LNDCRP001R","DSL",2029,0.48586425
"CLEWSity","SN","LNDCRP001R","DSL",2030,0.4575295
"CLEWSity","SN","LNDCRP001R","DSL",2031,0.429199
"CLEWSity","SN","LNDCRP001R","DSL",2032,0.40086425
"CLEWSity","SN","LNDCRP001R","DSL",2033,0.3725295
"CLEWSity","SN","LNDCRP001R","DSL",2034,0.344199
"CLEWSity","SN","LNDCRP001R","DSL",2035,0.31586425
"CLEWSity","SN","LNDCRP001R","DSL",2036,0.267439697530864
"CLEWSity","SN","LNDCRP001R","DSL",2037,0.219851765432099
"CLEWSity","SN","LNDCRP001R","DSL",2038,0.171217336419753
"CLEWSity","SN","LNDCRP001R","DSL",2039,0.123632290123457
"CLEWSity","SN","LNDCRP001R","DSL",2040,0.0797555
"CLEWSity","SN","LNDCRP001R","DSL",2041,0.03987775
"CLEWSity","SN","LNDCRP001R","GSL",2020,0.2
"CLEWSity","SN","LNDCRP001R","GSL",2021,0.209454024691358
"CLEWSity","SN","LNDCRP001R","GSL",2022,0.218516345679012
"CLEWSity","SN","LNDCRP001R","GSL",2023,0.228069135802469
"CLEWSity","SN","LNDCRP001R","GSL",2024,0.237128098765432
"CLEWSity","SN","LNDCRP001R","GSL",2025,0.244444
"CLEWSity","SN","LNDCRP001R","GSL",2026,0.249876
"CLEWSity","SN","LNDCRP001R","GSL",2027,0.255308
"CLEWSity","SN","LNDCRP001R","GSL",2028,0.241976
"CLEWSity","SN","LNDCRP001R","GSL",2029,0.228642
"CLEWSity","SN","LNDCRP001R","GSL",2030,0.215308
"CLEWSity","SN","LNDCRP001R","GSL",2031,0.201976
"CLEWSity","SN","LNDCRP001R","GSL",2032,0.188642
"CLEWSity","SN","LNDCRP001R","GSL",2033,0.175308
"CLEWSity","SN","LNDCRP001R","GSL",2034,0.161976
"CLEWSity","SN","LNDCRP001R","GSL",2035,0.148642
"CLEWSity","SN","LNDCRP001R","GSL",2036,0.125853975308642
"CLEWSity","SN","LNDCRP001R","GSL",2037,0.103459654320988
"CLEWSity","SN","LNDCRP001R","GSL",2038,0.0805728641975308
"CLEWSity","SN","LNDCRP001R","GSL",2039,0.0581799012345679
"CLEWSity","SN","LNDCRP001R","GSL",2040,0.037532
"CLEWSity","SN","LNDCRP001R","GSL",2041,0.018766
"CLEWSity","SN","LNDCRP001R","LNDCRP",2020,25
"CLEWSity","SN","LNDCRP001R","LNDCRP",2021,26.1817530864198
"CLEWSity","SN","LNDCRP001R","LNDCRP",2022,27.3145432098765
"CLEWSity","SN","LNDCRP001R","LNDCRP",2023,28.5086419753086
"CLEWSity","SN","LNDCRP001R","LNDCRP",2024,29.641012345679
"CLEWSity","SN","LNDCRP001R","LNDCRP",2025,30.5555
"CLEWSity","SN","LNDCRP001R","LNDCRP",2026,31.2345
"CLEWSity","SN","LNDCRP001R","LNDCRP",2027,31.9135
"CLEWSity","SN","LNDCRP001R","LNDCRP",2028,30.247
"CLEWSity","SN","LNDCRP001R","LNDCRP",2029,28.58025
"CLEWSity","SN","LNDCRP001R","LNDCRP",2030,26.9135
"CLEWSity","SN","LNDCRP001R","LNDCRP",2031,25.247
"CLEWSity","SN","LNDCRP001R","LNDCRP",2032,23.58025
"CLEWSity","SN","LNDCRP001R","LNDCRP",2033,21.9135
"CLEWSity","SN","LNDCRP001R","LNDCRP",2034,20.247
"CLEWSity","SN","LNDCRP001R","LNDCRP",2035,18.58025
"CLEWSity","SN","LNDCRP001R","LNDCRP",2036,15.7317469135802
"CLEWSity","SN","LNDCRP001R","LNDCRP",2037,12.9324567901235
"CLEWSity","SN","LNDCRP001R","LNDCRP",2038,10.0716080246914
"CLEWSity","SN","LNDCRP001R","LNDCRP",2039,7.27248765432098
"CLEWSity","SN","LNDCRP001R","LNDCRP",2040,4.6915
"CLEWSity","SN","LNDCRP001R","LNDCRP",2041,2.34575
"CLEWSity","SN","LNDCRP001R","WATPRC",2020,0.56875
"CLEWSity","SN","LNDCRP001R","WATPRC",2021,0.59563488271605
"CLEWSity","SN","LNDCRP001R","WATPRC",2022,0.621405858024691
"CLEWSity","SN","LNDCRP001R","WATPRC",2023,0.648571604938272
"CLEWSity","SN","LNDCRP001R","WATPRC",2024,0.674333030864198
"CLEWSity","SN","LNDCRP001R","WATPRC",2025,0.695137625
"CLEWSity","SN","LNDCRP001R","WATPRC",2026,0.710584875
"CLEWSity","SN","LNDCRP001R","WATPRC",2027,0.726032125
"CLEWSity","SN","LNDCRP001R","WATPRC",2028,0.68811925
"CLEWSity","SN","LNDCRP001R","WATPRC",2029,0.6502006875
"CLEWSity","SN","LNDCRP001R","WATPRC",2030,0.612282125
"CLEWSity","SN","LNDCRP001R","WATPRC",2031,0.57436925
"CLEWSity","SN","LNDCRP001R","WATPRC",2032,0.5364506875
"CLEWSity","SN","LNDCRP001R","WATPRC",2033,0.498532125
"CLEWSity","SN","LNDCRP001R","WATPRC",2034,0.46061925
"CLEWSity","SN","LNDCRP001R","WATPRC",2035,0.4227006875
"CLEWSity","SN","LNDCRP001R","WATPRC",2036,0.35789724228395
"CLEWSity","SN","LNDCRP001R","WATPRC",2037,0.294213391975309
"CLEWSity","SN","LNDCRP001R","WATPRC",2038,0.229129082561728
"CLEWSity","SN","LNDCRP001R","WATPRC",2039,0.165449094135802
"CLEWSity","SN","LNDCRP001R","WATPRC",2040,0.106731625
"CLEWSity","SN","LNDCRP001R","WATPRC",2041,0.0533658125
"CLEWSity","SN","LNDCRP002I","DSL",2020,0.0945
"CLEWSity","SN","LNDCRP002I","DSL",2021,0.131946594247881
"CLEWSity","SN","LNDCRP002I","DSL",2022,0.164003858739938
"CLEWSity","SN","LNDCRP002I","DSL",2023,0.157703858739939
"CLEWSity","SN","LNDCRP002I","DSL",2024,0.206682468958353
"CLEWSity","SN","LNDCRP002I","DSL",2025,0.295859037484622
"CLEWSity","SN","LNDCRP002I","DSL",2026,0.306529311692766
"CLEWSity","SN","LNDCRP002I","DSL",2027,0.0916606464639704
"CLEWSity","SN","LNDCRP002I","DSL",2028,0.122139171694529
"CLEWSity","SN","LNDCRP002I","DSL",2029,0.369989142776824
"CLEWSity","SN","LNDCRP002I","DSL",2030,0.234042411180509
"CLEWSity","SN","LNDCRP002I","DSL",2031,0.279650903889223
"CLEWSity","SN","LNDCRP002I","DSL",2032,0.258256811180549
"CLEWSity","SN","LNDCRP002I","DSL",2033,0.270890411180549
"CLEWSity","SN","LNDCRP002I","DSL",2034,0.132411278225592
"CLEWSity","SN","LNDCRP002I","DSL",2035,0.303312241180549
"CLEWSity","SN","LNDCRP002I","DSL",2036,0.183812750055413
"CLEWSity","SN","LNDCRP002I","DSL",2037,0.364738819375
"CLEWSity","SN","LNDCRP002I","DSL",2038,0.364738819375
"CLEWSity","SN","LNDCRP002I","DSL",2039,0.309460209156586
"CLEWSity","SN","LNDCRP002I","DSL",2040,0.328558434289871
"CLEWSity","SN","LNDCRP002I","DSL",2041,0.343824034289872
"CLEWSity","SN","LNDCRP002I","DSL",2042,0.359089634289872
"CLEWSity","SN","LNDCRP002I","DSL",2043,0.38256357428987
"CLEWSity","SN","LNDCRP002I","DSL",2044,0.405510204289855
"CLEWSity","SN","LNDCRP002I","DSL",2045,0.452211707130386
"CLEWSity","SN","LNDCRP002I","DSL",2046,0.0476294475433542
"CLEWSity","SN","LNDCRP002I","DSL",2047,0.195339028395087
"CLEWSity","SN","LNDCRP002I","DSL",2048,0.210604628395105
"CLEWSity","SN","LNDCRP002I","DSL",2049,0.21321205899484
"CLEWSity","SN","LNDCRP002I","DSL",2050,0.422655228014093
"CLEWSity","SN","LNDCRP002I","DSL",2051,0.541321206872572
"CLEWSity","SN","LNDCRP002I","DSL",2052,0.360468913169567
"CLEWSity","SN","LNDCRP002I","DSL",2054,0.0737895079027675
"CLEWSity","SN","LNDCRP002I","DSL",2055,9.6599999998926e-05
"CLEWSity","SN","LNDCRP002I","GSL",2020,0.04725
"CLEWSity","SN","LNDCRP002I","GSL",2021,0.0659732971239405
"CLEWSity","SN","LNDCRP002I","GSL",2022,0.0820019293699692
"CLEWSity","SN","LNDCRP002I","GSL",2023,0.0788519293699693
"CLEWSity","SN","LNDCRP002I","GSL",2024,0.103341234479176
"CLEWSity","SN","LNDCRP002I","GSL",2025,0.147929518742311
"CLEWSity","SN","LNDCRP002I","GSL",2026,0.153264655846383
"CLEWSity","SN","LNDCRP002I","GSL",2027,0.0458303232319852
"CLEWSity","SN","LNDCRP002I","GSL",2028,0.0610695858472647
"CLEWSity","SN","LNDCRP002I","GSL",2029,0.184994571388412
"CLEWSity","SN","LNDCRP002I","GSL",2030,0.117021205590254
"CLEWSity","SN","LNDCRP002I","GSL",2031,0.139825451944611
"CLEWSity","SN","LNDCRP002I","GSL",2032,0.129128405590274
"CLEWSity","SN","LNDCRP002I","GSL",2033,0.135445205590274
"CLEWSity","SN","LNDCRP002I","GSL",2034,0.066205639112796
"CLEWSity","SN","LNDCRP002I","GSL",2035,0.151656120590274
"CLEWSity","SN","LNDCRP002I","GSL",2036,0.0919063750277064
"CLEWSity","SN","LNDCRP002I","GSL",2037,0.1823694096875
"CLEWSity","SN","LNDCRP002I","GSL",2038,0.1823694096875
"CLEWSity","SN","LNDCRP002I","GSL",2039,0.154730104578293
"CLEWSity","SN","LNDCRP002I","GSL",2040,0.164279217144935
"CLEWSity","SN","LNDCRP002I","GSL",2041,0.171912017144936
"CLEWSity","SN","LNDCRP002I","GSL",2042,0.179544817144936
"CLEWSity","SN","LNDCRP002I","GSL",2043,0.191281787144935
"CLEWSity","SN","LNDCRP002I","GSL",2044,0.202755102144928
"CLEWSity","SN","LNDCRP002I","GSL",2045,0.226105853565193
"CLEWSity","SN","LNDCRP002I","GSL",2046,0.0238147237716771
"CLEWSity","SN","LNDCRP002I","GSL",2047,0.0976695141975433
"CLEWSity","SN","LNDCRP002I","GSL",2048,0.105302314197553
"CLEWSity","SN","LNDCRP002I","GSL",2049,0.10660602949742
"CLEWSity","SN","LNDCRP002I","GSL",2050,0.211327614007046
"CLEWSity","SN","LNDCRP002I","GSL",2051,0.270660603436286
"CLEWSity","SN","LNDCRP002I","GSL",2052,0.180234456584784
"CLEWSity","SN","LNDCRP002I","GSL",2054,0.0368947539513838
"CLEWSity","SN","LNDCRP002I","GSL",2055,4.8299999999463e-05
"CLEWSity","SN","LNDCRP002I","LNDCRP",2020,4.5
"CLEWSity","SN","LNDCRP002I","LNDCRP",2021,6.283171154661
"CLEWSity","SN","LNDCRP002I","LNDCRP",2022,7.80970755904469
"CLEWSity","SN","LNDCRP002I","LNDCRP",2023,7.50970755904469
"CLEWSity","SN","LNDCRP002I","LNDCRP",2024,9.84202233135012
"CLEWSity","SN","LNDCRP002I","LNDCRP",2025,14.0885255945058
"CLEWSity","SN","LNDCRP002I","LNDCRP",2026,14.5966338901317
"CLEWSity","SN","LNDCRP002I","LNDCRP",2027,4.3647926887605
"CLEWSity","SN","LNDCRP002I","LNDCRP",2028,5.81615103307283
"CLEWSity","SN","LNDCRP002I","LNDCRP",2029,17.6185306084202
"CLEWSity","SN","LNDCRP002I","LNDCRP",2030,11.1448767228814
"CLEWSity","SN","LNDCRP002I","LNDCRP",2031,13.3167097090106
"CLEWSity","SN","LNDCRP002I","LNDCRP",2032,12.2979433895499
"CLEWSity","SN","LNDCRP002I","LNDCRP",2033,12.89954338955
"CLEWSity","SN","LNDCRP002I","LNDCRP",2034,6.30529896312343
"CLEWSity","SN","LNDCRP002I","LNDCRP",2035,14.4434400562166
"CLEWSity","SN","LNDCRP002I","LNDCRP",2036,8.7529880978768
"CLEWSity","SN","LNDCRP002I","LNDCRP",2037,17.3685152083333
"CLEWSity","SN","LNDCRP002I","LNDCRP",2038,17.3685152083333
"CLEWSity","SN","LNDCRP002I","LNDCRP",2039,14.7362004360279
"CLEWSity","SN","LNDCRP002I","LNDCRP",2040,15.6456397280891
"CLEWSity","SN","LNDCRP002I","LNDCRP",2041,16.3725730614225
"CLEWSity","SN","LNDCRP002I","LNDCRP",2042,17.0995063947558
"CLEWSity","SN","LNDCRP002I","LNDCRP",2043,18.2173130614224
"CLEWSity","SN","LNDCRP002I","LNDCRP",2044,19.3100097280883
"CLEWSity","SN","LNDCRP002I","LNDCRP",2045,21.5338908157327
"CLEWSity","SN","LNDCRP002I","LNDCRP",2046,2.26806893063591
"CLEWSity","SN","LNDCRP002I","LNDCRP",2047,9.30185849500413
"CLEWSity","SN","LNDCRP002I","LNDCRP",2048,10.0287918283383
"CLEWSity","SN","LNDCRP002I","LNDCRP",2049,10.1529551902305
"CLEWSity","SN","LNDCRP002I","LNDCRP",2050,20.1264394292425
"CLEWSity","SN","LNDCRP002I","LNDCRP",2051,25.7772003272653
"CLEWSity","SN","LNDCRP002I","LNDCRP",2052,17.165186341408
"CLEWSity","SN","LNDCRP002I","LNDCRP",2054,3.51378609060798
"CLEWSity","SN","LNDCRP002I","LNDCRP",2055,0.00459999999994886
"CLEWSity","SN","LNDCRP002I","WATAGR",2020,0.03159
"CLEWSity","SN","LNDCRP002I","WATAGR",2021,0.0441078615057202
"CLEWSity","SN","LNDCRP002I","WATAGR",2022,0.0548241470644937
"CLEWSity","SN","LNDCRP002I","WATAGR",2023,0.0527181470644937
"CLEWSity","SN","LNDCRP002I","WATAGR",2024,0.0690909967660779
"CLEWSity","SN","LNDCRP002I","WATAGR",2025,0.0989014496734308
"CLEWSity","SN","LNDCRP002I","WATAGR",2026,0.102468369908725
"CLEWSity","SN","LNDCRP002I","WATAGR",2027,0.0306408446750987
"CLEWSity","SN","LNDCRP002I","WATAGR",2028,0.0408293802521713
"CLEWSity","SN","LNDCRP002I","WATAGR",2029,0.12368208487111
"CLEWSity","SN","LNDCRP002I","WATAGR",2030,0.0782370345946272
"CLEWSity","SN","LNDCRP002I","WATAGR",2031,0.0934833021572545
"CLEWSity","SN","LNDCRP002I","WATAGR",2032,0.0863315625946406
"CLEWSity","SN","LNDCRP002I","WATAGR",2033,0.0905547945946407
"CLEWSity","SN","LNDCRP002I","WATAGR",2034,0.0442631987211265
"CLEWSity","SN","LNDCRP002I","WATAGR",2035,0.101392949194641
"CLEWSity","SN","LNDCRP002I","WATAGR",2036,0.0614459764470952
"CLEWSity","SN","LNDCRP002I","WATAGR",2037,0.1219269767625
"CLEWSity","SN","LNDCRP002I","WATAGR",2038,0.1219269767625
"CLEWSity","SN","LNDCRP002I","WATAGR",2039,0.103448127060916
"CLEWSity","SN","LNDCRP002I","WATAGR",2040,0.109832390891185
"CLEWSity","SN","LNDCRP002I","WATAGR",2041,0.114935462891186
"CLEWSity","SN","LNDCRP002I","WATAGR",2042,0.120038534891186
"CLEWSity","SN","LNDCRP002I","WATAGR",2043,0.127885537691185
"CLEWSity","SN","LNDCRP002I","WATAGR",2044,0.13555626829118
"CLEWSity","SN","LNDCRP002I","WATAGR",2045,0.151167913526443
"CLEWSity","SN","LNDCRP002I","WATAGR",2046,0.0159218438930641
"CLEWSity","SN","LNDCRP002I","WATAGR",2047,0.065299046634929
"CLEWSity","SN","LNDCRP002I","WATAGR",2048,0.0704021186349351
"CLEWSity","SN","LNDCRP002I","WATAGR",2049,0.0712737454354179
"CLEWSity","SN","LNDCRP002I","WATAGR",2050,0.141287604793282
"CLEWSity","SN","LNDCRP002I","WATAGR",2051,0.180955946297403
"CLEWSity","SN","LNDCRP002I","WATAGR",2052,0.120499608116684
"CLEWSity","SN","LNDCRP002I","WATAGR",2054,0.024666778356068
"CLEWSity","SN","LNDCRP002I","WATAGR",2055,3.2291999999641e-05
"CLEWSity","SN","LNDCRP002I","WATPRC",2020,0.102375
"CLEWSity","SN","LNDCRP002I","WATPRC",2021,0.142942143768538
"CLEWSity","SN","LNDCRP002I","WATPRC",2022,0.177670846968267
"CLEWSity","SN","LNDCRP002I","WATPRC",2023,0.170845846968267
"CLEWSity","SN","LNDCRP002I","WATPRC",2024,0.223906008038215
"CLEWSity","SN","LNDCRP002I","WATPRC",2025,0.320513957275007
"CLEWSity","SN","LNDCRP002I","WATPRC",2026,0.332073421000497
"CLEWSity","SN","LNDCRP002I","WATPRC",2027,0.0992990336693013
"CLEWSity","SN","LNDCRP002I","WATPRC",2028,0.132317436002407
"CLEWSity","SN","LNDCRP002I","WATPRC",2029,0.40082157134156
"CLEWSity","SN","LNDCRP002I","WATPRC",2030,0.253545945445551
"CLEWSity","SN","LNDCRP002I","WATPRC",2031,0.302955145879991
"CLEWSity","SN","LNDCRP002I","WATPRC",2032,0.279778212112261
"CLEWSity","SN","LNDCRP002I","WATPRC",2033,0.293464612112261
"CLEWSity","SN","LNDCRP002I","WATPRC",2034,0.143445551411058
"CLEWSity","SN","LNDCRP002I","WATPRC",2035,0.328588261278928
"CLEWSity","SN","LNDCRP002I","WATPRC",2036,0.199130479226697
"CLEWSity","SN","LNDCRP002I","WATPRC",2037,0.395133720989583
"CLEWSity","SN","LNDCRP002I","WATPRC",2038,0.395133720989583
"CLEWSity","SN","LNDCRP002I","WATPRC",2039,0.335248559919634
"CLEWSity","SN","LNDCRP002I","WATPRC",2040,0.355938303814027
"CLEWSity","SN","LNDCRP002I","WATPRC",2041,0.372476037147361
"CLEWSity","SN","LNDCRP002I","WATPRC",2042,0.389013770480695
"CLEWSity","SN","LNDCRP002I","WATPRC",2043,0.414443872147359
"CLEWSity","SN","LNDCRP002I","WATPRC",2044,0.43930272131401
"CLEWSity","SN","LNDCRP002I","WATPRC",2045,0.489896016057918
"CLEWSity","SN","LNDCRP002I","WATPRC",2046,0.051598568171967
"CLEWSity","SN","LNDCRP002I","WATPRC",2047,0.211617280761344
"CLEWSity","SN","LNDCRP002I","WATPRC",2048,0.228155014094697
"CLEWSity","SN","LNDCRP002I","WATPRC",2049,0.230979730577743
"CLEWSity","SN","LNDCRP002I","WATPRC",2050,0.457876497015267
